Mes, Día, Año de Fecha Operativa;Hora HH;Cat Cobrada;ID Peaje;Observacion;Sentido;Tipo Cobro;Pasos
26/2/2024;17;Pesados 2 Ejes;PB4;Tag - PosPago;Centro;Tag;78
26/2/2024;17;Pesados 2 Ejes;PB4;Tag - PosPago OCR;Centro;Tag;17
26/2/2024;17;Pesados 2 Ejes;PB4;Violación - Normal;Centro;Violación;8
26/2/2024;17;Pesados 2 Ejes;SAL;Tag - PosPago;Provincia;Tag;3
26/2/2024;17;Pesados 2 Ejes;SAL;Tag - PosPago OCR;Provincia;Tag;1
26/2/2024;17;Pesados 2 Ejes;SAR;Tag - PosPago;Provincia;Tag;1
26/2/2024;17;Pesados 2 Ejes;SAR;Tag - PosPago OCR;Provincia;Tag;1
26/2/2024;17;Pesados 2 Ejes;SAR;Violación - Normal;Provincia;Violación;1
26/2/2024;17;Pesados 3 Ejes;ALB;Tag - PosPago;Provincia;Tag;1
26/2/2024;17;Pesados 3 Ejes;AVE;Mercado Pago;Centro;Mercado Pago;1
26/2/2024;17;Pesados 3 Ejes;AVE;Mercado Pago;Provincia;Mercado Pago;2
26/2/2024;17;Pesados 3 Ejes;AVE;Tag - PosPago;Centro;Tag;16
26/2/2024;17;Pesados 3 Ejes;AVE;Tag - PosPago;Provincia;Tag;20
26/2/2024;17;Pesados 3 Ejes;AVE;Tag - PosPago OCR;Centro;Tag;10
26/2/2024;17;Pesados 3 Ejes;AVE;Tag - PosPago OCR;Provincia;Tag;6
26/2/2024;17;Pesados 3 Ejes;DEC;Mercado Pago;Centro;Mercado Pago;1
26/2/2024;17;Pesados 3 Ejes;DEC;Tag - PosPago;Centro;Tag;9
26/2/2024;17;Pesados 3 Ejes;DEC;Tag - PosPago OCR;Centro;Tag;4
26/2/2024;17;Pesados 3 Ejes;DEL;Efectivo;Provincia;Efectivo;2
26/2/2024;17;Pesados 3 Ejes;DEL;Mercado Pago;Provincia;Mercado Pago;1
26/2/2024;17;Pesados 3 Ejes;DEL;Mercado Pago OCR;Provincia;Mercado Pago;1
26/2/2024;17;Pesados 3 Ejes;DEL;Tag - PosPago;Provincia;Tag;13
26/2/2024;17;Pesados 3 Ejes;DEL;Tag - PosPago OCR;Provincia;Tag;1
26/2/2024;17;Pesados 3 Ejes;KDT;Mercado Pago;Centro;Mercado Pago;2
26/2/2024;17;Pesados 3 Ejes;KDT;Mercado Pago;Provincia;Mercado Pago;3
26/2/2024;17;Pesados 3 Ejes;KDT;Tag - PosPago;Centro;Tag;27
26/2/2024;17;Pesados 3 Ejes;KDT;Tag - PosPago;Provincia;Tag;25
26/2/2024;17;Pesados 3 Ejes;KDT;Tag - PosPago OCR;Centro;Tag;4
26/2/2024;17;Pesados 3 Ejes;KDT;Tag - PosPago OCR;Provincia;Tag;10
26/2/2024;17;Pesados 3 Ejes;KDT;Violación - Normal;Centro;Violación;2
26/2/2024;17;Pesados 3 Ejes;KDT;Violación - Normal;Provincia;Violación;9
26/2/2024;17;Pesados 3 Ejes;PB1;Mercado Pago;Provincia;Mercado Pago;4
26/2/2024;17;Pesados 3 Ejes;PB1;Tag - PosPago;Provincia;Tag;26
26/2/2024;17;Pesados 3 Ejes;PB1;Tag - PosPago OCR;Provincia;Tag;8
26/2/2024;17;Pesados 3 Ejes;PB1;Violación - Normal;Provincia;Violación;5
26/2/2024;17;Pesados 3 Ejes;PB2;Tag - PosPago;Centro;Tag;4
26/2/2024;17;Pesados 3 Ejes;PB2;Tag - PosPago OCR;Centro;Tag;2
26/2/2024;17;Pesados 3 Ejes;PB3;Tag - PosPago;Provincia;Tag;4
26/2/2024;17;Pesados 3 Ejes;PB4;Mercado Pago;Centro;Mercado Pago;2
26/2/2024;17;Pesados 3 Ejes;PB4;Mercado Pago OCR;Centro;Mercado Pago;1
26/2/2024;17;Pesados 3 Ejes;PB4;Tag - PosPago;Centro;Tag;16
26/2/2024;17;Pesados 3 Ejes;PB4;Tag - PosPago OCR;Centro;Tag;9
26/2/2024;17;Pesados 3 Ejes;PB4;Violación - Normal;Centro;Violación;2
26/2/2024;17;Pesados 4 Ejes;AVE;Efectivo;Centro;Efectivo;1
26/2/2024;17;Pesados 4 Ejes;AVE;Tag - PosPago;Centro;Tag;4
26/2/2024;17;Pesados 4 Ejes;AVE;Tag - PosPago;Provincia;Tag;7
26/2/2024;17;Pesados 4 Ejes;AVE;Tag - PosPago OCR;Centro;Tag;3
26/2/2024;17;Pesados 4 Ejes;AVE;Tag - PosPago OCR;Provincia;Tag;1
26/2/2024;17;Pesados 4 Ejes;DEC;Tag - PosPago;Centro;Tag;4
26/2/2024;17;Pesados 4 Ejes;DEC;Tag - PosPago OCR;Centro;Tag;2
26/2/2024;17;Pesados 4 Ejes;DEL;Tag - PosPago;Provincia;Tag;7
26/2/2024;17;Pesados 4 Ejes;DEL;Tag - PosPago OCR;Provincia;Tag;1
26/2/2024;17;Pesados 4 Ejes;KDT;Tag - PosPago;Centro;Tag;6
26/2/2024;17;Pesados 4 Ejes;KDT;Tag - PosPago;Provincia;Tag;5
26/2/2024;17;Pesados 4 Ejes;KDT;Tag - PosPago OCR;Centro;Tag;2
26/2/2024;17;Pesados 4 Ejes;KDT;Tag - PosPago OCR;Provincia;Tag;1
26/2/2024;17;Pesados 4 Ejes;KDT;Violación - Normal;Provincia;Violación;2
26/2/2024;17;Pesados 4 Ejes;PB1;Tag - PosPago;Provincia;Tag;10
26/2/2024;17;Pesados 4 Ejes;PB1;Tag - PosPago OCR;Provincia;Tag;1
26/2/2024;17;Pesados 4 Ejes;PB1;Violación - Normal;Provincia;Violación;2
26/2/2024;17;Pesados 4 Ejes;PB2;Tag - PosPago;Centro;Tag;5
26/2/2024;17;Pesados 4 Ejes;PB2;Tag - PosPago OCR;Centro;Tag;1
26/2/2024;17;Pesados 4 Ejes;PB4;Tag - PosPago;Centro;Tag;8
26/2/2024;17;Pesados 4 Ejes;PB4;Violación - Normal;Centro;Violación;1
26/2/2024;17;Pesados 5 Ejes;AVE;Efectivo;Provincia;Efectivo;1
26/2/2024;17;Pesados 5 Ejes;AVE;Mercado Pago;Centro;Mercado Pago;2
26/2/2024;17;Pesados 5 Ejes;AVE;Mercado Pago;Provincia;Mercado Pago;1
26/2/2024;17;Pesados 5 Ejes;AVE;Mercado Pago OCR;Centro;Mercado Pago;1
26/2/2024;17;Pesados 5 Ejes;AVE;Paso en Infracción;Centro;Rec.Deuda;1
26/2/2024;17;Pesados 5 Ejes;AVE;Paso en Infracción;Provincia;Rec.Deuda;2
26/2/2024;17;Pesados 5 Ejes;AVE;Paso en infracción con Multa LPR;Centro;Rec.Deuda;1
26/2/2024;17;Pesados 5 Ejes;AVE;Paso en infracción con Multa LPR;Provincia;Rec.Deuda;3
26/2/2024;17;Pesados 5 Ejes;AVE;Tag - PosPago;Centro;Tag;35
26/2/2024;17;Pesados 5 Ejes;AVE;Tag - PosPago;Provincia;Tag;48
26/2/2024;17;Pesados 5 Ejes;AVE;Tag - PosPago OCR;Centro;Tag;11
26/2/2024;17;Pesados 5 Ejes;AVE;Tag - PosPago OCR;Provincia;Tag;18
26/2/2024;17;Pesados 5 Ejes;DEC;Paso en Infracción;Centro;Rec.Deuda;2
26/2/2024;17;Pesados 5 Ejes;DEC;Tag - PosPago;Centro;Tag;29
26/2/2024;17;Pesados 5 Ejes;DEC;Tag - PosPago OCR;Centro;Tag;11
26/2/2024;17;Pesados 5 Ejes;DEC;Violación - Normal;Centro;Violación;1
26/2/2024;17;Pesados 5 Ejes;DEL;Paso en Infracción;Provincia;Rec.Deuda;1
26/2/2024;17;Pesados 5 Ejes;DEL;Tag - PosPago;Provincia;Tag;14
26/2/2024;17;Pesados 5 Ejes;DEL;Tag - PosPago OCR;Provincia;Tag;10
26/2/2024;17;Pesados 5 Ejes;DEL;Violación - Normal;Provincia;Violación;1
26/2/2024;17;Pesados 5 Ejes;KDT;Mercado Pago;Provincia;Mercado Pago;7
26/2/2024;17;Pesados 5 Ejes;KDT;Tag - PosPago;Centro;Tag;45
26/2/2024;17;Pesados 5 Ejes;KDT;Tag - PosPago;Provincia;Tag;80
26/2/2024;17;Pesados 5 Ejes;KDT;Tag - PosPago OCR;Centro;Tag;7
26/2/2024;17;Pesados 5 Ejes;KDT;Tag - PosPago OCR;Provincia;Tag;21
26/2/2024;17;Pesados 5 Ejes;KDT;Violación - Normal;Centro;Violación;5
26/2/2024;17;Pesados 5 Ejes;KDT;Violación - Normal;Provincia;Violación;12
26/2/2024;17;Pesados 5 Ejes;PB1;Mercado Pago;Provincia;Mercado Pago;5
26/2/2024;17;Pesados 5 Ejes;PB1;Tag - PosPago;Provincia;Tag;79
26/2/2024;17;Pesados 5 Ejes;PB1;Tag - PosPago OCR;Provincia;Tag;18
26/2/2024;17;Pesados 5 Ejes;PB1;Violación - Normal;Provincia;Violación;2
26/2/2024;17;Pesados 5 Ejes;PB2;Mercado Pago;Centro;Mercado Pago;1
26/2/2024;17;Pesados 5 Ejes;PB2;Tag - PosPago;Centro;Tag;21
26/2/2024;17;Pesados 5 Ejes;PB2;Tag - PosPago OCR;Centro;Tag;2
26/2/2024;17;Pesados 5 Ejes;PB2;Violación - Normal;Centro;Violación;2
26/2/2024;17;Pesados 5 Ejes;PB3;Mercado Pago;Provincia;Mercado Pago;1
26/2/2024;17;Pesados 5 Ejes;PB3;Tag - PosPago;Provincia;Tag;1
26/2/2024;17;Pesados 5 Ejes;PB3;Tag - PosPago OCR;Provincia;Tag;4
26/2/2024;17;Pesados 5 Ejes;PB3;Violación - Normal;Provincia;Violación;1
26/2/2024;17;Pesados 5 Ejes;PB4;Tag - PosPago;Centro;Tag;44
26/2/2024;17;Pesados 5 Ejes;PB4;Tag - PosPago OCR;Centro;Tag;13
26/2/2024;17;Pesados 5 Ejes;PB4;Violación - Normal;Centro;Violación;4
26/2/2024;17;Pesados 5 Ejes;SAL;Tag - PosPago;Provincia;Tag;1
26/2/2024;17;Pesados 6 Ejes;AVE;Efectivo;Centro;Efectivo;1
26/2/2024;17;Pesados 6 Ejes;AVE;Tag - PosPago;Centro;Tag;11
26/2/2024;17;Pesados 6 Ejes;AVE;Tag - PosPago;Provincia;Tag;12
26/2/2024;17;Pesados 6 Ejes;AVE;Tag - PosPago OCR;Centro;Tag;3
26/2/2024;17;Pesados 6 Ejes;AVE;Tag - PosPago OCR;Provincia;Tag;6
26/2/2024;17;Pesados 6 Ejes;DEC;Mercado Pago OCR;Centro;Mercado Pago;1
26/2/2024;17;Pesados 6 Ejes;DEC;Tag - PosPago;Centro;Tag;5
26/2/2024;17;Pesados 6 Ejes;DEC;Tag - PosPago OCR;Centro;Tag;3
26/2/2024;17;Pesados 6 Ejes;DEL;Tag - PosPago;Provincia;Tag;6
26/2/2024;17;Pesados 6 Ejes;DEL;Tag - PosPago OCR;Provincia;Tag;1
26/2/2024;17;Pesados 6 Ejes;KDT;Mercado Pago OCR;Provincia;Mercado Pago;1
26/2/2024;17;Pesados 6 Ejes;KDT;Tag - PosPago;Centro;Tag;22
26/2/2024;17;Pesados 6 Ejes;KDT;Tag - PosPago;Provincia;Tag;28
26/2/2024;17;Pesados 6 Ejes;KDT;Tag - PosPago OCR;Centro;Tag;4
26/2/2024;17;Pesados 6 Ejes;KDT;Tag - PosPago OCR;Provincia;Tag;6
26/2/2024;17;Pesados 6 Ejes;KDT;Violación - Normal;Provincia;Violación;3
26/2/2024;17;Pesados 6 Ejes;PB1;Tag - PosPago;Provincia;Tag;33
26/2/2024;17;Pesados 6 Ejes;PB1;Tag - PosPago OCR;Provincia;Tag;3
26/2/2024;17;Pesados 6 Ejes;PB1;Violación - Normal;Provincia;Violación;5
26/2/2024;17;Pesados 6 Ejes;PB2;Mercado Pago OCR;Centro;Mercado Pago;1
26/2/2024;17;Pesados 6 Ejes;PB2;Tag - PosPago;Centro;Tag;8
26/2/2024;17;Pesados 6 Ejes;PB3;Tag - PosPago;Provincia;Tag;1
26/2/2024;17;Pesados 6 Ejes;PB3;Tag - PosPago OCR;Provincia;Tag;1
26/2/2024;17;Pesados 6 Ejes;PB4;Tag - PosPago;Centro;Tag;25
26/2/2024;17;Pesados 6 Ejes;PB4;Tag - PosPago OCR;Centro;Tag;5
26/2/2024;18;Auto;ALB;Mercado Pago;Centro;Mercado Pago;61
26/2/2024;18;Auto;ALB;Mercado Pago;Provincia;Mercado Pago;46
26/2/2024;18;Auto;ALB;Mercado Pago OCR;Centro;Mercado Pago;28
26/2/2024;18;Auto;ALB;Mercado Pago OCR;Provincia;Mercado Pago;14
26/2/2024;18;Auto;ALB;Tag - PosPago;Centro;Tag;331
26/2/2024;18;Auto;ALB;Tag - PosPago;Provincia;Tag;345
26/2/2024;18;Auto;ALB;Tag - PosPago OCR;Centro;Tag;94
26/2/2024;18;Auto;ALB;Tag - PosPago OCR;Provincia;Tag;103
26/2/2024;18;Auto;ALB;Violación - Normal;Centro;Violación;70
26/2/2024;18;Auto;ALB;Violación - Normal;Provincia;Violación;51
26/2/2024;18;Auto;AVE;Efectivo;Centro;Efectivo;204
26/2/2024;18;Auto;AVE;Efectivo;Provincia;Efectivo;354
26/2/2024;18;Auto;AVE;Exento - Otros motivos;Centro;Exento;172
26/2/2024;18;Auto;AVE;Exento - Otros motivos;Provincia;Exento;174
26/2/2024;18;Auto;AVE;Exento - Reglamento;Centro;Exento;8
26/2/2024;18;Auto;AVE;Exento - Reglamento;Provincia;Exento;8
26/2/2024;18;Auto;AVE;Mercado Pago;Centro;Mercado Pago;333
26/2/2024;18;Auto;AVE;Mercado Pago;Provincia;Mercado Pago;419
26/2/2024;18;Auto;AVE;Mercado Pago OCR;Centro;Mercado Pago;42
26/2/2024;18;Auto;AVE;Mercado Pago OCR;Provincia;Mercado Pago;174
26/2/2024;18;Auto;AVE;Paso en Infracción;Centro;Rec.Deuda;13
26/2/2024;18;Auto;AVE;Paso en Infracción;Provincia;Rec.Deuda;24
26/2/2024;18;Auto;AVE;Paso en infracción con Multa LPR;Centro;Rec.Deuda;5
26/2/2024;18;Auto;AVE;Paso en infracción con Multa LPR;Provincia;Rec.Deuda;2
26/2/2024;18;Auto;AVE;Tag - Exento;Centro;Tag;12
26/2/2024;18;Auto;AVE;Tag - Exento;Provincia;Tag;30
26/2/2024;18;Auto;AVE;Tag - PosPago;Centro;Tag;1.527
26/2/2024;18;Auto;AVE;Tag - PosPago;Provincia;Tag;2.197
26/2/2024;18;Auto;AVE;Tag - PosPago OCR;Centro;Tag;151
26/2/2024;18;Auto;AVE;Tag - PosPago OCR;Provincia;Tag;788
26/2/2024;18;Auto;AVE;Violación - Normal;Provincia;Violación;4
26/2/2024;18;Auto;DEC;Efectivo;Centro;Efectivo;150
26/2/2024;18;Auto;DEC;Exento - Otros motivos;Centro;Exento;129
26/2/2024;18;Auto;DEC;Exento - Reglamento;Centro;Exento;8
26/2/2024;18;Auto;DEC;Mercado Pago;Centro;Mercado Pago;249
26/2/2024;18;Auto;DEC;Mercado Pago OCR;Centro;Mercado Pago;50
26/2/2024;18;Auto;DEC;Paso en Infracción;Centro;Rec.Deuda;14
26/2/2024;18;Auto;DEC;Tag - PosPago;Centro;Tag;827
26/2/2024;18;Auto;DEC;Tag - PosPago OCR;Centro;Tag;121
26/2/2024;18;Auto;DEC;Violación - Normal;Centro;Violación;1
26/2/2024;18;Auto;DEL;Efectivo;Provincia;Efectivo;238
26/2/2024;18;Auto;DEL;Exento - Otros motivos;Provincia;Exento;237
26/2/2024;18;Auto;DEL;Exento - Reglamento;Provincia;Exento;5
26/2/2024;18;Auto;DEL;Mercado Pago;Provincia;Mercado Pago;433
26/2/2024;18;Auto;DEL;Mercado Pago OCR;Provincia;Mercado Pago;52
26/2/2024;18;Auto;DEL;Metrobus no hab. TAG Mercado Pago;Provincia;Mercado Pago;1
26/2/2024;18;Auto;DEL;Paso en Infracción;Provincia;Rec.Deuda;11
26/2/2024;18;Auto;DEL;Tag - PosPago;Provincia;Tag;1.431
26/2/2024;18;Auto;DEL;Tag - PosPago OCR;Provincia;Tag;190
26/2/2024;18;Auto;DEL;Violación - Normal;Provincia;Violación;7
26/2/2024;18;Auto;KDT;Mercado Pago;Centro;Mercado Pago;380
26/2/2024;18;Auto;KDT;Mercado Pago;Provincia;Mercado Pago;472
26/2/2024;18;Auto;KDT;Mercado Pago OCR;Centro;Mercado Pago;44
26/2/2024;18;Auto;KDT;Mercado Pago OCR;Provincia;Mercado Pago;46
26/2/2024;18;Auto;KDT;Tag - PosPago;Centro;Tag;1.768
26/2/2024;18;Auto;KDT;Tag - PosPago;Provincia;Tag;3.161
26/2/2024;18;Auto;KDT;Tag - PosPago OCR;Centro;Tag;130
26/2/2024;18;Auto;KDT;Tag - PosPago OCR;Provincia;Tag;226
26/2/2024;18;Auto;KDT;Violación - Normal;Centro;Violación;245
26/2/2024;18;Auto;KDT;Violación - Normal;Provincia;Violación;318
26/2/2024;18;Auto;PB1;Mercado Pago;Provincia;Mercado Pago;4
26/2/2024;18;Auto;PB1;Mercado Pago OCR;Provincia;Mercado Pago;1
26/2/2024;18;Auto;PB1;Tag - PosPago;Provincia;Tag;34
26/2/2024;18;Auto;PB1;Tag - PosPago OCR;Provincia;Tag;6
26/2/2024;18;Auto;PB1;Violación - Normal;Provincia;Violación;9
26/2/2024;18;Auto;PB2;Tag - PosPago;Centro;Tag;9
26/2/2024;18;Auto;PB2;Tag - PosPago OCR;Centro;Tag;1
26/2/2024;18;Auto;PB2;Violación - Normal;Centro;Violación;2
26/2/2024;18;Auto;PB3;Mercado Pago;Provincia;Mercado Pago;1
26/2/2024;18;Auto;PB3;Mercado Pago OCR;Provincia;Mercado Pago;1
26/2/2024;18;Auto;PB3;Tag - PosPago;Provincia;Tag;1
26/2/2024;18;Auto;PB3;Tag - PosPago OCR;Provincia;Tag;3
26/2/2024;18;Auto;PB3;Violación - Normal;Provincia;Violación;1
26/2/2024;18;Auto;PB4;Mercado Pago;Centro;Mercado Pago;4
26/2/2024;18;Auto;PB4;Mercado Pago OCR;Centro;Mercado Pago;2
26/2/2024;18;Auto;PB4;Tag - PosPago;Centro;Tag;35
26/2/2024;18;Auto;PB4;Tag - PosPago OCR;Centro;Tag;6
26/2/2024;18;Auto;PB4;Violación - Normal;Centro;Violación;9
26/2/2024;18;Auto;SAL;Mercado Pago;Provincia;Mercado Pago;35
26/2/2024;18;Auto;SAL;Mercado Pago OCR;Provincia;Mercado Pago;11
26/2/2024;18;Auto;SAL;Tag - PosPago;Provincia;Tag;187
26/2/2024;18;Auto;SAL;Tag - PosPago OCR;Provincia;Tag;33
26/2/2024;18;Auto;SAL;Violación - Normal;Provincia;Violación;19
26/2/2024;18;Auto;SAR;Mercado Pago;Provincia;Mercado Pago;14
26/2/2024;18;Auto;SAR;Mercado Pago OCR;Provincia;Mercado Pago;4
26/2/2024;18;Auto;SAR;Tag - PosPago;Provincia;Tag;109
26/2/2024;18;Auto;SAR;Tag - PosPago OCR;Provincia;Tag;31
26/2/2024;18;Auto;SAR;Violación - Normal;Provincia;Violación;8
26/2/2024;18;Auto con trailer;ALB;Mercado Pago;Provincia;Mercado Pago;1
26/2/2024;18;Auto con trailer;AVE;Efectivo;Provincia;Efectivo;6
26/2/2024;18;Auto con trailer;AVE;Mercado Pago;Centro;Mercado Pago;1
26/2/2024;18;Auto con trailer;AVE;Mercado Pago;Provincia;Mercado Pago;1
26/2/2024;18;Auto con trailer;AVE;Mercado Pago OCR;Provincia;Mercado Pago;1
26/2/2024;18;Auto con trailer;AVE;Tag - PosPago;Provincia;Tag;1
26/2/2024;18;Auto con trailer;AVE;Tag - PosPago OCR;Provincia;Tag;2
26/2/2024;18;Auto con trailer;DEC;Mercado Pago;Centro;Mercado Pago;1
26/2/2024;18;Auto con trailer;KDT;Mercado Pago;Centro;Mercado Pago;1
26/2/2024;18;Auto con trailer;KDT;Tag - PosPago;Centro;Tag;3
26/2/2024;18;Auto con trailer;KDT;Tag - PosPago;Provincia;Tag;4
26/2/2024;18;Auto con trailer;PB1;Tag - PosPago;Provincia;Tag;1
26/2/2024;18;Auto con trailer;PB4;Tag - PosPago;Centro;Tag;1
26/2/2024;18;Moto;ALB;Mercado Pago;Centro;Mercado Pago;1
26/2/2024;18;Moto;ALB;Mercado Pago;Provincia;Mercado Pago;1
26/2/2024;18;Moto;ALB;Tag - PosPago;Centro;Tag;1
26/2/2024;18;Moto;ALB;Tag - PosPago;Provincia;Tag;2
26/2/2024;18;Moto;ALB;Violación - Normal;Provincia;Violación;1
26/2/2024;18;Moto;AVE;Efectivo;Centro;Efectivo;18
26/2/2024;18;Moto;AVE;Efectivo;Provincia;Efectivo;24
26/2/2024;18;Moto;AVE;Exento - Otros motivos;Centro;Exento;2
26/2/2024;18;Moto;AVE;Exento - Otros motivos;Provincia;Exento;1
26/2/2024;18;Moto;AVE;Exento - Reglamento;Centro;Exento;1
26/2/2024;18;Moto;AVE;Exento - Reglamento;Provincia;Exento;2
26/2/2024;18;Moto;AVE;Mercado Pago;Centro;Mercado Pago;10
26/2/2024;18;Moto;AVE;Mercado Pago;Provincia;Mercado Pago;12
26/2/2024;18;Moto;AVE;Paso en Infracción;Centro;Rec.Deuda;1
26/2/2024;18;Moto;AVE;Paso en Infracción;Provincia;Rec.Deuda;2
26/2/2024;18;Moto;AVE;Tag - PosPago;Centro;Tag;17
26/2/2024;18;Moto;AVE;Tag - PosPago;Provincia;Tag;40
26/2/2024;18;Moto;AVE;Tag - PosPago OCR;Centro;Tag;5
26/2/2024;18;Moto;AVE;Tag - PosPago OCR;Provincia;Tag;4
26/2/2024;18;Moto;AVE;Violación - Normal;Centro;Violación;2
26/2/2024;18;Moto;AVE;Violación - Normal;Provincia;Violación;3
26/2/2024;18;Moto;DEC;Efectivo;Centro;Efectivo;16
26/2/2024;18;Moto;DEC;Mercado Pago;Centro;Mercado Pago;13
26/2/2024;18;Moto;DEC;Paso en Infracción;Centro;Rec.Deuda;2
26/2/2024;18;Moto;DEC;Tag - PosPago;Centro;Tag;5
26/2/2024;18;Moto;DEC;Violación - Normal;Centro;Violación;3
26/2/2024;18;Moto;DEL;Efectivo;Provincia;Efectivo;11
26/2/2024;18;Moto;DEL;Mercado Pago;Provincia;Mercado Pago;11
26/2/2024;18;Moto;DEL;Mercado Pago OCR;Provincia;Mercado Pago;3
26/2/2024;18;Moto;DEL;Tag - PosPago;Provincia;Tag;13
26/2/2024;18;Moto;DEL;Tag - PosPago OCR;Provincia;Tag;3
26/2/2024;18;Moto;DEL;Violación - Normal;Provincia;Violación;7
26/2/2024;18;Moto;KDT;Mercado Pago;Centro;Mercado Pago;13
26/2/2024;18;Moto;KDT;Mercado Pago;Provincia;Mercado Pago;8
26/2/2024;18;Moto;KDT;Mercado Pago OCR;Centro;Mercado Pago;2
26/2/2024;18;Moto;KDT;Mercado Pago OCR;Provincia;Mercado Pago;4
26/2/2024;18;Moto;KDT;Tag - PosPago;Centro;Tag;11
26/2/2024;18;Moto;KDT;Tag - PosPago;Provincia;Tag;19
26/2/2024;18;Moto;KDT;Tag - PosPago OCR;Centro;Tag;6
26/2/2024;18;Moto;KDT;Tag - PosPago OCR;Provincia;Tag;15
26/2/2024;18;Moto;KDT;Violación - Normal;Centro;Violación;4
26/2/2024;18;Moto;KDT;Violación - Normal;Provincia;Violación;5
26/2/2024;18;Moto;SAL;Mercado Pago;Provincia;Mercado Pago;1
26/2/2024;18;Moto;SAR;Mercado Pago;Provincia;Mercado Pago;1
26/2/2024;18;Moto;SAR;Tag - PosPago;Provincia;Tag;1
26/2/2024;18;N/D;ALB;Violación - Normal;Centro;Violación;156
26/2/2024;18;N/D;ALB;Violación - Normal;Provincia;Violación;196
26/2/2024;18;N/D;AVE;Exento - Reglamento;Centro;Exento;1
26/2/2024;18;N/D;AVE;Exento - Reglamento;Provincia;Exento;1
26/2/2024;18;N/D;AVE;Violación - Normal;Centro;Violación;137
26/2/2024;18;N/D;AVE;Violación - Normal;Provincia;Violación;426
26/2/2024;18;N/D;AVE;Violación - Rebote;Provincia;Violación;8
26/2/2024;18;N/D;AVE;Violación - Repetitiva;Provincia;Violación;7
26/2/2024;18;N/D;DEC;Exento - Reglamento;Centro;Exento;1
26/2/2024;18;N/D;DEC;Violación - Normal;Centro;Violación;91
26/2/2024;18;N/D;DEL;Violación - Normal;Provincia;Violación;189
26/2/2024;18;N/D;KDT;Violación - Normal;Centro;Violación;232
26/2/2024;18;N/D;KDT;Violación - Normal;Provincia;Violación;330
26/2/2024;18;N/D;PB1;Violación - Normal;Provincia;Violación;65
26/2/2024;18;N/D;PB2;Violación - Normal;Centro;Violación;34
26/2/2024;18;N/D;PB3;Violación - Normal;Provincia;Violación;22
26/2/2024;18;N/D;PB4;Violación - Normal;Centro;Violación;52
26/2/2024;18;N/D;SAL;Violación - Normal;Provincia;Violación;39
26/2/2024;18;N/D;SAR;Violación - Normal;Provincia;Violación;29
26/2/2024;18;Pago doble Moto;DEC;Tag - PosPago;Centro;Tag;1
26/2/2024;18;Pago doble Moto;DEL;Tag - PosPago;Provincia;Tag;2
26/2/2024;18;Pago doble Moto;KDT;Tag - PosPago;Centro;Tag;2
26/2/2024;18;Pago doble Moto;KDT;Tag - PosPago;Provincia;Tag;1
26/2/2024;18;Pago doble Moto;KDT;Violación - Normal;Provincia;Violación;1
26/2/2024;18;Pago doble Moto;PB1;Tag - PosPago;Provincia;Tag;1
26/2/2024;18;Pago doble Moto;PB1;Violación - Normal;Provincia;Violación;1
26/2/2024;18;Pago doble Moto;PB2;Tag - PosPago;Centro;Tag;1
26/2/2024;18;Pago doble Moto;PB4;Tag - PosPago;Centro;Tag;1
26/2/2024;18;Pesados 2 Ejes;ALB;Mercado Pago;Provincia;Mercado Pago;1
26/2/2024;18;Pesados 2 Ejes;ALB;Mercado Pago OCR;Centro;Mercado Pago;1
26/2/2024;18;Pesados 2 Ejes;ALB;Tag - PosPago;Centro;Tag;6
26/2/2024;18;Pesados 2 Ejes;ALB;Tag - PosPago;Provincia;Tag;10
26/2/2024;18;Pesados 2 Ejes;ALB;Tag - PosPago OCR;Centro;Tag;4
26/2/2024;18;Pesados 2 Ejes;ALB;Tag - PosPago OCR;Provincia;Tag;7
26/2/2024;18;Pesados 2 Ejes;ALB;Violación - Normal;Centro;Violación;4
26/2/2024;18;Pesados 2 Ejes;ALB;Violación - Normal;Provincia;Violación;1
26/2/2024;18;Pesados 2 Ejes;AVE;Efectivo;Centro;Efectivo;4
26/2/2024;18;Pesados 2 Ejes;AVE;Efectivo;Provincia;Efectivo;3
26/2/2024;18;Pesados 2 Ejes;AVE;Exento - Otros motivos;Provincia;Exento;5
26/2/2024;18;Pesados 2 Ejes;AVE;Exento - Reglamento;Centro;Exento;11
26/2/2024;18;Pesados 2 Ejes;AVE;Exento - Reglamento;Provincia;Exento;11
26/2/2024;18;Pesados 2 Ejes;AVE;Mercado Pago;Centro;Mercado Pago;8
26/2/2024;18;Pesados 2 Ejes;AVE;Mercado Pago;Provincia;Mercado Pago;7
26/2/2024;18;Pesados 2 Ejes;AVE;Mercado Pago OCR;Provincia;Mercado Pago;1
26/2/2024;18;Pesados 2 Ejes;AVE;Metrobus no hab. TAG pospago;Provincia;Tag;2
26/2/2024;18;Pesados 2 Ejes;AVE;Paso en Infracción;Centro;Rec.Deuda;5
26/2/2024;18;Pesados 2 Ejes;AVE;Paso en Infracción;Provincia;Rec.Deuda;6
26/2/2024;18;Pesados 2 Ejes;AVE;Paso en infracción con Multa LPR;Centro;Rec.Deuda;2
26/2/2024;18;Pesados 2 Ejes;AVE;Paso en infracción con Multa LPR;Provincia;Rec.Deuda;1
26/2/2024;18;Pesados 2 Ejes;AVE;Tag - Exento;Centro;Tag;1
