2018-12-29T14:00:00,276.45,0.0
2018-12-30T14:00:00,280.58,0.0
2018-12-31T14:00:00,274.09,0.0
2019-01-01T14:00:00,nan,0.0
2019-01-02T14:00:00,nan,0.0
2019-01-03T14:00:00,nan,0.0
2019-01-04T14:00:00,nan,0.0
2019-01-05T14:00:00,nan,0.0
2019-01-05T14:00:00,nan,0.0
2019-01-06T14:00:00,nan,0.0
2019-01-07T14:00:00,nan,0.0
2019-01-08T14:00:00,275.72,0.0
2019-01-09T14:00:00,273.62,0.0
2019-01-10T14:00:00,274.96,0.0
2019-01-11T14:00:00,271.85,0.0
2019-01-12T14:00:00,276.14,0.0
2019-01-13T14:00:00,273.93,0.0
2019-01-14T14:00:00,274.7,0.0
2019-01-15T14:00:00,nan,0.0
2019-01-16T14:00:00,274.38,0.0
2019-01-17T14:00:00,275.15,0.0
2019-01-18T14:00:00,277.35,0.0
2019-01-19T14:00:00,275.27,0.0
2019-01-20T14:00:00,276.56,0.0
2019-01-21T14:00:00,274.25,0.0
2019-01-22T14:00:00,274.42,0.0
2019-01-23T14:00:00,nan,0.0
2019-01-24T14:00:00,274.8,0.0
2019-01-25T14:00:00,274.62,0.0
2019-01-26T14:00:00,274.48,0.0
2019-01-27T14:00:00,272.85,0.0
2019-01-28T14:00:00,274.39,0.0
2019-01-29T14:00:00,276.11,0.0
2019-01-30T14:00:00,274.92,0.0
2019-01-31T14:00:00,276.4,0.0
2019-02-01T14:00:00,nan,0.0
2019-02-02T14:00:00,278.56,0.0
2019-02-03T14:00:00,274.38,0.0
2019-02-04T14:00:00,273.91,0.0
2019-02-05T14:00:00,274.79,0.0
2019-02-06T14:00:00,275.69,0.0
2019-02-07T14:00:00,275.57,0.0
2019-02-08T14:00:00,274.82,0.0
2019-02-09T14:00:00,nan,0.0
2019-02-10T14:00:00,nan,0.0
2019-02-11T14:00:00,275.54,0.0
2019-02-12T14:00:00,276.22,0.0
2019-02-13T14:00:00,277.8,0.0
2019-02-14T14:00:00,275.63,0.0
2019-02-15T14:00:00,275.79,0.0
2019-02-16T14:00:00,275.25,0.0
2019-02-17T14:00:00,275.6,0.0
2019-02-18T14:00:00,nan,0.0
2019-02-19T14:00:00,275.79,0.0
2019-02-20T14:00:00,275.19,0.0
2019-02-21T14:00:00,275.07,0.0
2019-02-22T14:00:00,274.83,0.0
2019-02-23T14:00:00,276.32,0.0
2019-02-24T14:00:00,274.66,0.0
2019-02-25T14:00:00,276.22,0.0
2019-02-26T14:00:00,nan,0.0
2019-02-27T14:00:00,nan,0.0
2019-02-28T14:00:00,274.57,0.0
2019-03-01T14:00:00,275.27,0.0
2019-03-02T14:00:00,275.39,0.0
2019-03-03T14:00:00,273.58,0.0
2019-03-04T14:00:00,274.87,0.0
2019-03-05T14:00:00,275.02,0.0
2019-03-06T14:00:00,265.8,0.0
2019-03-07T14:00:00,nan,0.0
2019-03-08T14:00:00,nan,0.0
2019-03-09T14:00:00,273.54,0.0
2019-03-10T14:00:00,276.13,0.0
2019-03-11T14:00:00,276.11,0.0
2019-03-12T14:00:00,274.12,0.0
2019-03-13T14:00:00,274.49,0.0
2019-03-14T14:00:00,273.56,0.0
2019-03-15T14:00:00,nan,0.0
2019-03-16T14:00:00,nan,0.0
2019-03-17T14:00:00,274.38,0.0
2019-03-18T14:00:00,274.44,0.0
2019-03-19T14:00:00,275.0,0.0
2019-03-20T14:00:00,276.24,0.0
2019-03-21T14:00:00,276.2,0.0
2019-03-22T14:00:00,275.28,0.0
2019-03-23T14:00:00,276.96,0.0
2019-03-24T14:00:00,nan,0.0
2019-03-25T14:00:00,nan,0.0
2019-03-26T14:00:00,276.32,0.0
2019-03-27T14:00:00,272.8,0.0
2019-03-28T14:00:00,276.48,0.0
2019-03-29T14:00:00,277.89,0.0
2019-03-30T14:00:00,275.22,0.0
2019-03-31T14:00:00,274.57,0.0
2019-04-01T14:00:00,nan,0.0
2019-04-02T14:00:00,nan,0.0
2019-04-03T14:00:00,nan,0.0
2019-04-04T14:00:00,276.9,0.0
2019-04-05T14:00:00,276.07,0.0
2019-04-06T14:00:00,275.21,0.0
2019-04-07T14:00:00,272.78,0.0
2019-04-08T14:00:00,277.2,0.0
2019-04-09T14:00:00,274.85,0.0
2019-04-10T14:00:00,nan,0.0
2019-04-11T14:00:00,nan,0.0
2019-04-12T14:00:00,nan,0.0
2019-04-13T14:00:00,275.97,0.0
2019-04-14T14:00:00,274.93,0.0
2019-04-15T14:00:00,277.78,0.0
2019-04-16T14:00:00,277.6,0.0
2019-04-17T14:00:00,276.01,0.0
2019-04-18T14:00:00,nan,0.0
2019-04-19T14:00:00,nan,0.0
2019-04-20T14:00:00,nan,0.0
2019-04-21T14:00:00,276.89,0.0
2019-04-22T14:00:00,275.79,0.0
2019-04-23T14:00:00,274.04,0.0
2019-04-24T14:00:00,276.5,0.0
2019-04-25T14:00:00,275.42,0.0
2019-04-26T14:00:00,275.42,0.0
2019-04-27T14:00:00,nan,0.0
2019-04-28T14:00:00,nan,0.0
2019-04-29T14:00:00,276.1,0.0
2019-04-30T14:00:00,271.56,0.0
2019-05-01T14:00:00,275.89,0.0
2019-05-02T14:00:00,275.3,0.0
2019-05-03T14:00:00,277.91,0.0
2019-05-04T14:00:00,275.9,0.0
2019-05-05T14:00:00,275.93,0.0
2019-05-06T14:00:00,nan,0.0
2019-05-07T14:00:00,nan,0.0
2019-05-08T14:00:00,276.55,0.0
2019-05-09T14:00:00,273.05,0.0
2019-05-10T14:00:00,277.0,0.0
2019-05-11T14:00:00,276.58,0.0
2019-05-12T14:00:00,275.8,0.0
2019-05-13T14:00:00,274.63,0.0
2019-05-14T14:00:00,nan,0.0
2019-05-15T14:00:00,nan,0.0
2019-05-16T14:00:00,nan,0.0
2019-05-17T14:00:00,277.12,0.0
2019-05-18T14:00:00,273.83,0.0
2019-05-19T14:00:00,275.62,0.0
2019-05-20T14:00:00,276.59,0.0
2019-05-21T14:00:00,275.72,0.0
2019-05-22T14:00:00,278.3,0.0
2019-05-23T14:00:00,nan,0.0
2019-05-24T14:00:00,nan,0.0
2019-05-25T14:00:00,276.65,0.0
2019-05-26T14:00:00,265.06,0.0
2019-05-27T14:00:00,272.32,0.0
2019-05-28T14:00:00,266.36,0.0
2019-05-29T14:00:00,265.41,0.0
2019-05-30T14:00:00,265.34,0.0
2019-05-31T14:00:00,nan,0.0
2019-06-01T14:00:00,nan,0.0
2019-06-02T14:00:00,nan,0.0
2019-06-03T14:00:00,274.9,0.0
2019-06-04T14:00:00,273.21,0.0
2019-06-05T14:00:00,272.99,0.0
2019-06-06T14:00:00,273.11,0.0
2019-06-07T14:00:00,269.78,0.0
2019-06-08T14:00:00,264.33,0.0
2019-06-09T14:00:00,nan,0.0
2019-06-10T14:00:00,nan,0.0
2019-06-11T14:00:00,nan,0.0
2019-06-12T14:00:00,273.34,0.0
2019-06-13T14:00:00,272.02,0.0
2019-06-14T14:00:00,268.53,0.0
2019-06-15T14:00:00,270.61,0.0
2019-06-16T14:00:00,273.5,0.0
2019-06-17T14:00:00,nan,0.0
2019-06-18T14:00:00,nan,0.0
2019-06-19T14:00:00,nan,0.0
2019-06-20T14:00:00,278.12,0.0
2019-06-21T14:00:00,271.13,0.0
2019-06-22T14:00:00,264.88,0.0
2019-06-23T14:00:00,268.83,0.0
2019-06-24T14:00:00,268.41,0.0
2019-06-25T14:00:00,257.5,0.0
2019-06-26T14:00:00,nan,0.0
2019-06-27T14:00:00,nan,0.0
2019-06-28T14:00:00,nan,0.0
2019-06-29T14:00:00,266.77,0.0
2019-06-30T14:00:00,263.3,0.0
2019-07-01T14:00:00,266.17,0.0
2019-07-02T14:00:00,269.93,0.0
2019-07-03T14:00:00,267.02,0.0
2019-07-04T14:00:00,nan,0.0
2019-07-05T14:00:00,nan,0.0
2019-07-06T14:00:00,nan,0.0
2019-07-07T14:00:00,nan,0.0
2019-07-08T14:00:00,268.4,0.0
2019-07-09T14:00:00,266.39,0.0
2019-07-10T14:00:00,266.21,0.0
2019-07-11T14:00:00,264.51,0.0
2019-07-12T14:00:00,nan,0.0
2019-07-13T14:00:00,nan,0.0
2019-07-14T14:00:00,nan,0.0
2019-07-15T14:00:00,nan,0.0
2019-07-16T14:00:00,276.6,0.0
2019-07-17T14:00:00,272.41,0.0
2019-07-18T14:00:00,272.99,0.0
2019-07-19T14:00:00,269.65,0.0
2019-07-20T14:00:00,266.17,0.0
2019-07-21T14:00:00,nan,0.0
2019-07-22T14:00:00,nan,0.0
2019-07-23T14:00:00,nan,0.0
2019-07-24T14:00:00,nan,0.0
2019-07-25T14:00:00,267.46,0.37
2019-07-26T14:00:00,269.34,0.91
2019-07-27T14:00:00,267.25,1.2
2019-07-28T14:00:00,271.69,1.03
2019-07-29T14:00:00,264.8,1.03
2019-07-30T14:00:00,nan,0.77
2019-07-31T14:00:00,nan,0.73
2019-08-01T14:00:00,nan,0.7
2019-08-02T14:00:00,264.2,0.51
2019-08-03T14:00:00,270.76,0.89
2019-08-04T14:00:00,272.5,1.02
2019-08-05T14:00:00,271.34,0.99
2019-08-06T14:00:00,270.05,0.96
2019-08-07T14:00:00,nan,1.09
2019-08-08T14:00:00,nan,1.13
2019-08-09T14:00:00,nan,0.94
2019-08-10T14:00:00,nan,0.91
2019-08-11T14:00:00,264.04,1.11
2019-08-12T14:00:00,263.52,1.36
2019-08-13T14:00:00,265.38,1.66
2019-08-14T14:00:00,270.16,1.9
2019-08-15T14:00:00,257.9,1.96
2019-08-16T14:00:00,nan,1.97
2019-08-17T14:00:00,nan,1.95
2019-08-18T14:00:00,nan,2.0
2019-08-19T14:00:00,nan,2.01
2019-08-20T14:00:00,270.76,1.91
2019-08-21T14:00:00,265.4,1.91
2019-08-22T14:00:00,259.96,1.93
2019-08-23T14:00:00,262.43,1.93
2019-08-24T14:00:00,nan,1.92
2019-08-25T14:00:00,nan,1.98
2019-08-26T14:00:00,nan,2.02
2019-08-27T14:00:00,nan,1.57
2019-08-28T14:00:00,266.77,1.02
2019-08-29T14:00:00,270.31,1.07
2019-08-30T14:00:00,269.52,1.2
2019-09-01T14:00:00,258.07,1.31
2019-09-02T14:00:00,nan,1.35
2019-09-03T14:00:00,nan,1.42
2019-09-04T14:00:00,nan,1.51
2019-09-05T14:00:00,nan,1.51
2019-09-06T14:00:00,265.29,1.61
2019-09-07T14:00:00,265.56,1.45
2019-09-08T14:00:00,252.6,0.78
2019-09-09T14:00:00,259.1,0.35
2019-09-10T14:00:00,nan,0.43
2019-09-11T14:00:00,nan,0.0
2019-09-12T14:00:00,nan,0.0
2019-09-13T14:00:00,nan,0.0
2019-09-14T14:00:00,nan,0.0
2019-09-15T14:00:00,nan,0.0
2019-09-16T14:00:00,nan,0.0
2019-09-17T14:00:00,262.4,0.0
2019-09-18T14:00:00,278.99,0.0
2019-09-19T14:00:00,nan,0.0
2019-09-20T14:00:00,nan,0.0
2019-09-21T14:00:00,nan,0.0
2019-09-22T14:00:00,nan,0.0
2019-09-23T14:00:00,nan,0.0
2019-09-24T14:00:00,nan,0.0
2019-09-25T14:00:00,272.1,0.0
2019-09-26T14:00:00,nan,0.0
2019-09-27T14:00:00,nan,0.0
2019-09-28T14:00:00,nan,0.0
2019-09-29T14:00:00,nan,0.0
2019-09-30T14:00:00,nan,0.0
2019-10-01T14:00:00,nan,0.0
2019-10-02T14:00:00,257.3,0.0
2019-10-03T14:00:00,256.65,0.0
2019-10-04T14:00:00,251.4,0.1
2019-10-05T14:00:00,263.07,0.1
2019-10-06T14:00:00,nan,0.0
2019-10-07T14:00:00,nan,0.0
2019-10-08T14:00:00,nan,0.1
2019-10-09T14:00:00,nan,0.12
2019-10-10T14:00:00,nan,0.0
2019-10-11T14:00:00,256.99,0.22
2019-10-12T14:00:00,nan,0.0
2019-10-13T14:00:00,261.08,0.54
2019-10-14T14:00:00,nan,0.61
2019-10-15T14:00:00,nan,0.0
2019-10-16T14:00:00,nan,0.0
2019-10-17T14:00:00,nan,0.0
2019-10-18T14:00:00,nan,0.0
2019-10-19T14:00:00,nan,0.0
2019-10-20T14:00:00,nan,0.0
2019-10-21T14:00:00,281.07,0.0
2019-10-22T14:00:00,nan,0.0
2019-10-23T14:00:00,nan,0.0
2019-10-24T14:00:00,nan,0.0
2019-10-25T14:00:00,nan,0.0
2019-10-26T14:00:00,nan,0.0
2019-10-27T14:00:00,nan,0.0
2019-10-28T14:00:00,nan,0.0
2019-10-29T14:00:00,nan,0.0
2019-10-30T14:00:00,nan,0.0
2019-10-31T14:00:00,nan,0.0
2019-11-01T14:00:00,nan,0.0
2019-11-02T14:00:00,nan,0.0
2019-11-03T14:00:00,nan,0.0
2019-11-04T14:00:00,nan,0.0
2019-11-05T14:00:00,nan,0.0
2019-11-06T14:00:00,nan,0.0
2019-11-07T14:00:00,nan,0.0
2019-11-08T14:00:00,nan,0.0
2019-11-09T14:00:00,nan,0.0
2019-11-10T14:00:00,nan,0.0
2019-11-11T14:00:00,nan,0.0
2019-11-12T14:00:00,nan,0.0
2019-11-13T14:00:00,nan,0.0
2019-11-14T14:00:00,nan,0.0
2019-11-15T14:00:00,nan,0.0
2019-11-16T14:00:00,nan,0.0
2019-11-19T14:00:00,nan,0.0
2019-11-20T14:00:00,nan,0.0
2019-11-21T14:00:00,nan,0.0
2019-11-22T14:00:00,nan,0.0
2019-11-23T14:00:00,nan,0.0
2019-11-24T14:00:00,nan,0.0
2019-11-25T14:00:00,nan,0.0
2019-11-26T14:00:00,nan,0.0
2019-11-27T14:00:00,nan,0.0
2019-11-28T14:00:00,nan,0.0
2019-11-29T14:00:00,nan,0.0
2019-11-30T14:00:00,nan,0.0
2019-12-01T14:00:00,nan,0.0
2019-12-02T14:00:00,nan,0.0
2019-12-03T14:00:00,nan,0.0
2019-12-04T14:00:00,nan,0.0
2019-12-05T14:00:00,nan,0.0
2019-12-06T14:00:00,nan,0.0
2019-12-07T14:00:00,nan,0.0
2019-12-08T14:00:00,nan,0.0
2019-12-09T14:00:00,nan,0.0
2019-12-10T14:00:00,nan,0.0
2019-12-11T14:00:00,nan,0.0
2019-12-12T14:00:00,nan,0.0
2019-12-13T14:00:00,nan,0.0
2019-12-14T14:00:00,nan,0.0
2019-12-15T14:00:00,nan,0.0
2019-12-16T14:00:00,nan,0.0
2019-12-17T14:00:00,nan,0.0
2019-12-18T14:00:00,nan,0.0
2019-12-19T14:00:00,nan,0.0
2019-12-20T14:00:00,nan,0.0
2019-12-21T14:00:00,nan,0.0
2019-12-22T14:00:00,nan,0.0
2019-12-23T14:00:00,nan,0.0
2019-12-24T14:00:00,nan,0.0
2019-12-25T14:00:00,nan,0.0
2019-12-26T14:00:00,nan,0.0
2019-12-27T14:00:00,nan,0.0
2019-12-28T14:00:00,nan,0.0
2019-12-29T14:00:00,nan,0.0
2019-12-30T14:00:00,nan,0.0
2019-12-31T14:00:00,nan,0.0
2020-01-01T14:00:00,nan,0.0
2020-01-02T14:00:00,nan,0.0
2020-01-03T14:00:00,nan,0.0
2020-01-04T14:00:00,nan,0.0
2020-01-05T14:00:00,nan,0.0
2020-01-06T14:00:00,nan,0.0
2020-01-07T14:00:00,nan,0.0
2020-01-08T14:00:00,nan,0.0
2020-01-09T14:00:00,nan,0.0
2020-01-10T14:00:00,nan,0.0
2020-01-11T14:00:00,nan,0.0
2020-01-12T14:00:00,nan,0.0
2020-01-13T14:00:00,nan,0.0
2020-01-14T14:00:00,nan,0.0
2020-01-15T14:00:00,nan,0.0
2020-01-16T14:00:00,nan,0.0
2020-01-17T14:00:00,nan,0.0
2020-01-18T14:00:00,nan,0.0
2020-01-19T14:00:00,nan,0.0
2020-01-20T14:00:00,nan,0.0
2020-01-21T14:00:00,nan,0.0
2020-01-22T14:00:00,nan,0.0
2020-01-23T14:00:00,nan,0.0
2020-01-24T14:00:00,nan,0.0
2020-01-25T14:00:00,nan,0.0
2020-01-26T14:00:00,nan,0.0
2020-01-27T14:00:00,nan,0.0
2020-01-28T14:00:00,nan,0.0
2020-01-29T14:00:00,nan,0.0
2020-01-30T14:00:00,nan,0.0
2020-01-31T14:00:00,nan,0.0
2020-02-01T14:00:00,nan,0.0
2020-02-02T14:00:00,nan,0.0
2020-02-03T14:00:00,nan,0.0
2020-02-04T14:00:00,nan,0.0
2020-02-05T14:00:00,nan,0.0
2020-02-06T14:00:00,nan,0.0
2020-02-07T14:00:00,nan,0.0
2020-02-08T14:00:00,nan,0.0
2020-02-09T14:00:00,nan,0.0
2020-02-10T14:00:00,nan,0.0
2020-02-11T14:00:00,nan,0.0
2020-02-12T14:00:00,nan,0.0
2020-02-13T14:00:00,nan,0.0
2020-02-14T14:00:00,nan,0.0
2020-02-15T14:00:00,nan,0.0
2020-02-16T14:00:00,nan,0.0
2020-02-17T14:00:00,nan,0.0
2020-02-18T14:00:00,nan,0.0
2020-02-19T14:00:00,nan,0.0
2020-02-20T14:00:00,nan,0.0
2020-02-21T14:00:00,nan,0.0
2020-02-22T14:00:00,nan,0.0
2020-02-23T14:00:00,nan,0.0
2020-02-24T14:00:00,nan,0.0
2020-02-25T14:00:00,nan,0.0
2020-02-26T14:00:00,nan,0.0
2020-02-27T14:00:00,nan,0.0
2020-02-28T14:00:00,nan,0.0
2020-02-29T14:00:00,nan,0.0
2020-03-01T14:00:00,nan,0.0
2020-03-02T14:00:00,nan,0.0
2020-03-03T14:00:00,nan,0.0
2020-03-04T14:00:00,nan,0.0
2020-03-05T14:00:00,nan,0.0
2020-03-06T14:00:00,nan,0.0
2020-03-07T14:00:00,nan,0.0
2020-03-08T14:00:00,nan,0.0
2020-03-09T14:00:00,nan,0.0
2020-03-10T14:00:00,nan,0.0
2020-03-11T14:00:00,nan,0.0
2020-03-12T14:00:00,nan,0.0
2020-03-13T14:00:00,nan,0.0
2020-03-14T14:00:00,nan,0.0
2020-03-15T14:00:00,nan,0.0
2020-03-16T14:00:00,nan,0.0
2020-03-17T14:00:00,nan,0.0
2020-03-18T14:00:00,nan,0.0
2020-03-19T14:00:00,nan,0.0
2020-03-20T14:00:00,nan,0.0
2020-03-21T14:00:00,nan,0.0
2020-03-22T14:00:00,nan,0.0
2020-03-23T14:00:00,nan,0.0
2020-03-24T14:00:00,nan,0.0
2020-03-25T14:00:00,nan,0.0
2020-03-26T14:00:00,nan,0.0
2020-03-27T14:00:00,nan,0.0
2020-03-28T14:00:00,nan,0.0
2020-03-29T14:00:00,nan,0.0
2020-03-30T14:00:00,nan,0.0
2020-03-31T14:00:00,nan,0.0
2020-04-01T14:00:00,nan,0.0
2020-04-02T14:00:00,nan,0.0
2020-04-03T14:00:00,nan,0.0
2020-04-04T14:00:00,nan,0.0
2020-04-05T14:00:00,nan,0.0
2020-04-06T14:00:00,nan,0.0
2020-04-07T14:00:00,nan,0.0
2020-04-08T14:00:00,nan,0.0
2020-04-09T14:00:00,nan,0.0
2020-04-10T14:00:00,nan,0.0
2020-04-11T14:00:00,nan,0.0
2020-04-12T14:00:00,nan,0.0
2020-04-13T14:00:00,nan,0.0
2020-04-14T14:00:00,nan,0.0
2020-04-15T14:00:00,nan,0.0
2020-04-16T14:00:00,nan,0.0
2020-04-17T14:00:00,nan,0.0
2020-04-18T14:00:00,nan,0.0
2020-04-19T14:00:00,nan,0.0
2020-04-20T14:00:00,nan,0.0
2020-04-21T14:00:00,nan,0.0
2020-04-22T14:00:00,nan,0.0
2020-04-23T14:00:00,nan,0.0
2020-04-24T14:00:00,nan,0.0
2020-04-25T14:00:00,nan,0.0
2020-04-26T14:00:00,nan,0.0
2020-04-27T14:00:00,nan,0.0
2020-04-28T14:00:00,nan,0.0
2020-04-29T14:00:00,nan,0.0
2020-04-30T14:00:00,nan,0.0
2020-05-01T14:00:00,nan,0.0
2020-05-02T14:00:00,nan,0.0
2020-05-03T14:00:00,nan,0.0
2020-05-04T14:00:00,nan,0.0
2020-05-05T14:00:00,nan,0.0
2020-05-06T14:00:00,nan,0.0
2020-05-07T14:00:00,nan,0.0
2020-05-08T14:00:00,nan,0.0
2020-05-09T14:00:00,nan,0.0
2020-05-10T14:00:00,nan,0.0
2020-05-11T14:00:00,nan,0.0
2020-05-12T14:00:00,nan,0.0
2020-05-13T14:00:00,nan,0.0
2020-05-14T14:00:00,nan,0.0
2020-05-15T14:00:00,nan,0.0
2020-05-16T14:00:00,nan,0.0
2020-05-17T14:00:00,nan,0.0
2020-05-18T14:00:00,nan,0.0
2020-05-19T14:00:00,nan,0.0
2020-05-20T14:00:00,nan,0.0
2020-05-21T14:00:00,nan,0.0
2020-05-22T14:00:00,nan,0.0
2020-05-23T14:00:00,nan,0.0
2020-05-24T14:00:00,nan,0.0
2020-05-25T14:00:00,nan,0.0
2020-05-26T14:00:00,nan,0.0
2020-05-27T14:00:00,nan,0.0
2020-05-28T14:00:00,nan,0.0
2020-05-29T14:00:00,nan,0.0
2020-05-30T14:00:00,nan,0.0
2020-05-31T14:00:00,nan,0.0
2020-06-01T14:00:00,nan,0.0
2020-06-02T14:00:00,nan,0.0
2020-06-03T14:00:00,nan,0.0
2020-06-04T14:00:00,nan,0.0
2020-06-05T14:00:00,nan,0.0
2020-06-06T14:00:00,nan,0.0
2020-06-07T14:00:00,nan,0.0
2020-06-08T14:00:00,nan,0.0
2020-06-09T14:00:00,nan,0.0
2020-06-10T14:00:00,nan,0.0
2020-06-11T14:00:00,nan,0.0
2020-06-12T14:00:00,nan,0.0
2020-06-13T14:00:00,nan,0.0
2020-06-14T14:00:00,nan,0.0
2020-06-15T14:00:00,nan,0.0
2020-06-16T14:00:00,nan,0.0
2020-06-17T14:00:00,nan,0.0
2020-06-18T14:00:00,nan,0.0
2020-06-19T14:00:00,nan,0.0
2020-06-20T14:00:00,nan,0.0
2020-06-21T14:00:00,nan,0.0
2020-06-22T14:00:00,nan,0.0
2020-06-23T14:00:00,nan,0.0
2020-06-24T14:00:00,nan,0.0
2020-06-25T14:00:00,nan,0.0
2020-06-26T14:00:00,nan,0.0
2020-06-27T14:00:00,nan,0.0
2020-06-28T14:00:00,nan,0.0
2020-06-29T14:00:00,nan,0.0
2020-06-30T14:00:00,nan,0.0
2020-07-01T14:00:00,nan,0.0
2020-07-02T14:00:00,nan,0.0
2020-07-03T14:00:00,nan,0.0
2020-07-04T14:00:00,nan,0.0
2020-07-05T14:00:00,nan,0.0
2020-07-06T14:00:00,nan,0.0
2020-07-07T14:00:00,nan,0.0
2020-07-08T14:00:00,nan,0.0
2020-07-09T14:00:00,nan,0.0
2020-07-10T14:00:00,nan,0.0
2020-07-11T14:00:00,nan,0.0
2020-07-12T14:00:00,nan,0.0
2020-07-13T14:00:00,nan,0.0
2020-07-14T14:00:00,nan,0.0
2020-07-15T14:00:00,nan,0.0
2020-07-16T14:00:00,nan,0.0
2020-07-17T14:00:00,nan,0.0
2020-07-18T14:00:00,nan,0.0
2020-07-19T14:00:00,nan,0.0
2020-07-20T14:00:00,nan,0.0
2020-07-21T14:00:00,nan,0.0
2020-07-22T14:00:00,nan,0.0
2020-07-23T14:00:00,nan,0.0
2020-07-24T14:00:00,nan,0.0
2020-07-25T14:00:00,nan,0.0
2020-07-26T14:00:00,nan,0.0
2020-07-27T14:00:00,nan,0.0
2020-07-28T14:00:00,nan,0.0
2020-07-29T14:00:00,nan,0.0
2020-07-30T14:00:00,nan,0.0
2020-07-31T14:00:00,nan,0.0
2020-08-01T14:00:00,nan,0.0
2020-08-02T14:00:00,nan,0.0
2020-08-03T14:00:00,nan,0.0
2020-08-04T14:00:00,nan,0.0
2020-08-05T14:00:00,nan,0.0
2020-08-06T14:00:00,nan,0.0
2020-08-07T14:00:00,nan,0.0
2020-08-08T14:00:00,nan,0.0
2020-08-09T14:00:00,nan,0.0
2020-08-10T14:00:00,nan,0.0
2020-08-11T14:00:00,nan,0.0
2020-08-12T14:00:00,nan,0.0
2020-08-13T14:00:00,nan,0.0
2020-08-14T14:00:00,nan,0.0
2020-08-15T14:00:00,nan,0.0
2020-08-16T14:00:00,nan,0.0
2020-08-17T14:00:00,nan,0.0
2020-08-18T14:00:00,nan,0.0
2020-08-19T14:00:00,nan,0.0
2020-08-20T14:00:00,nan,0.0
2020-08-21T14:00:00,nan,0.0
2020-08-22T14:00:00,nan,0.0
2020-08-23T14:00:00,nan,0.0
2020-08-24T14:00:00,nan,0.0
2020-08-25T14:00:00,nan,0.0
2020-08-26T14:00:00,nan,0.0
2020-08-27T14:00:00,nan,0.0
2020-08-28T14:00:00,nan,0.0
2020-08-29T14:00:00,nan,0.0
2020-08-30T14:00:00,nan,0.0
2020-08-31T14:00:00,nan,0.0
2020-09-01T14:00:00,nan,nan
2020-09-02T14:00:00,nan,nan
2020-09-03T14:00:00,nan,nan
2020-09-04T14:00:00,nan,nan
2020-09-05T14:00:00,nan,nan
2020-09-06T14:00:00,nan,nan
2020-09-07T14:00:00,nan,nan
2020-09-08T14:00:00,nan,nan
2020-09-09T14:00:00,nan,nan
2020-09-10T14:00:00,nan,nan
2020-09-11T14:00:00,nan,nan
2020-09-12T14:00:00,nan,nan
2020-09-13T14:00:00,nan,nan
2020-09-14T14:00:00,nan,nan
2020-09-15T14:00:00,nan,nan
2020-09-16T14:00:00,nan,nan
2020-09-17T14:00:00,nan,0.0
2020-09-18T14:00:00,nan,0.0
2020-09-19T14:00:00,nan,0.0
2020-09-20T14:00:00,nan,0.0
2020-09-21T14:00:00,nan,0.0
2020-09-22T14:00:00,nan,0.0
2020-09-23T14:00:00,nan,0.0
2020-09-24T14:00:00,nan,0.0
2020-09-25T14:00:00,nan,0.0
2020-09-26T14:00:00,nan,0.0
2020-09-27T14:00:00,nan,0.0
2020-09-28T14:00:00,nan,0.0
2020-09-29T14:00:00,nan,0.0
2020-09-30T14:00:00,nan,0.0
2020-10-01T14:00:00,nan,0.0
2020-10-02T14:00:00,nan,0.0
2020-10-03T14:00:00,nan,0.0
2020-10-04T14:00:00,nan,0.0
2020-10-05T14:00:00,nan,0.0
2020-10-06T14:00:00,nan,0.0
2020-10-07T14:00:00,nan,0.0
2020-10-08T14:00:00,nan,0.0
2020-10-09T14:00:00,nan,0.0
2020-10-10T14:00:00,nan,0.0
2020-10-11T14:00:00,nan,0.0
2020-10-12T14:00:00,nan,0.0
2020-10-13T14:00:00,nan,0.0
2020-10-14T14:00:00,nan,0.0
2020-10-15T14:00:00,nan,0.0
2020-10-16T14:00:00,nan,0.0
2020-10-17T14:00:00,nan,0.0
2020-10-18T14:00:00,nan,0.0
2020-10-19T14:00:00,nan,0.0
2020-10-20T14:00:00,nan,0.0
2020-10-21T14:00:00,nan,0.0
2020-10-22T14:00:00,nan,0.0
2020-10-23T14:00:00,nan,0.0
2020-10-24T14:00:00,nan,0.0
2020-10-25T14:00:00,nan,0.0
2020-10-26T14:00:00,nan,0.0
2020-10-27T14:00:00,nan,0.0
2020-10-28T14:00:00,nan,0.0
2020-10-29T14:00:00,nan,0.0
2020-10-30T14:00:00,nan,0.0
2020-10-31T14:00:00,nan,0.0
2020-11-01T14:00:00,nan,0.0
2020-11-02T14:00:00,nan,0.0
2020-11-03T14:00:00,nan,0.0
2020-11-04T14:00:00,nan,0.0
2020-11-05T14:00:00,nan,0.0
2020-11-06T14:00:00,nan,0.0
2020-11-07T14:00:00,nan,0.0
2020-11-08T14:00:00,nan,0.0
2020-11-09T14:00:00,nan,0.0
2020-11-10T14:00:00,nan,0.0
2020-11-11T14:00:00,nan,0.0
2020-11-12T14:00:00,nan,0.0
2020-11-13T14:00:00,nan,0.0
2020-11-14T14:00:00,nan,0.0
2020-11-15T14:00:00,nan,0.0
2020-11-16T14:00:00,nan,0.0
2020-11-17T14:00:00,nan,0.0
2020-11-18T14:00:00,nan,0.0
2020-11-19T14:00:00,nan,0.0
2020-11-20T14:00:00,nan,0.0
